GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-614301ad-da52-aeb4-f2e9-e6725ab87783)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.2051', 'grad_norm': '19.17', 'learning_rate': '1.631e-05', 'epoch': '1.476'}
{'loss': '0.1755', 'grad_norm': '10.67', 'learning_rate': '1.63e-05', 'epoch': '1.482'}
{'loss': '0.2339', 'grad_norm': '41.99', 'learning_rate': '1.628e-05', 'epoch': '1.488'}
{'loss': '0.2027', 'grad_norm': '19.04', 'learning_rate': '1.627e-05', 'epoch': '1.494'}
{'loss': '0.2574', 'grad_norm': '36.45', 'learning_rate': '1.625e-05', 'epoch': '1.5'}
{'loss': '0.1848', 'grad_norm': '24.07', 'learning_rate': '1.624e-05', 'epoch': '1.506'}
{'loss': '0.2136', 'grad_norm': '10.36', 'learning_rate': '1.622e-05', 'epoch': '1.512'}
{'loss': '0.2625', 'grad_norm': '219.4', 'learning_rate': '1.621e-05', 'epoch': '1.518'}
{'loss': '0.2028', 'grad_norm': '10.74', 'learning_rate': '1.619e-05', 'epoch': '1.524'}
{'loss': '0.1956', 'grad_norm': '87.55', 'learning_rate': '1.618e-05', 'epoch': '1.53'}
{'loss': '0.1863', 'grad_norm': '17.27', 'learning_rate': '1.616e-05', 'epoch': '1.537'}
{'loss': '0.202', 'grad_norm': '7.074', 'learning_rate': '1.614e-05', 'epoch': '1.543'}
{'loss': '0.185', 'grad_norm': '18.86', 'learning_rate': '1.613e-05', 'epoch': '1.549'}
{'loss': '0.1637', 'grad_norm': '16.95', 'learning_rate': '1.611e-05', 'epoch': '1.555'}
{'loss': '0.2509', 'grad_norm': '18.48', 'learning_rate': '1.61e-05', 'epoch': '1.561'}
{'loss': '0.2185', 'grad_norm': '13.9', 'learning_rate': '1.608e-05', 'epoch': '1.567'}
{'loss': '0.1819', 'grad_norm': '17.68', 'learning_rate': '1.607e-05', 'epoch': '1.573'}
{'loss': '0.1663', 'grad_norm': '24.2', 'learning_rate': '1.605e-05', 'epoch': '1.579'}
{'loss': '0.1304', 'grad_norm': '6.672', 'learning_rate': '1.604e-05', 'epoch': '1.585'}
{'loss': '0.2133', 'grad_norm': '23.04', 'learning_rate': '1.602e-05', 'epoch': '1.591'}
{'loss': '0.1526', 'grad_norm': '8.774', 'learning_rate': '1.601e-05', 'epoch': '1.598'}
{'loss': '0.1847', 'grad_norm': '11.37', 'learning_rate': '1.599e-05', 'epoch': '1.604'}
{'loss': '0.1291', 'grad_norm': '26.05', 'learning_rate': '1.598e-05', 'epoch': '1.61'}
{'loss': '0.2687', 'grad_norm': '13.82', 'learning_rate': '1.596e-05', 'epoch': '1.616'}
{'loss': '0.1955', 'grad_norm': '10.67', 'learning_rate': '1.595e-05', 'epoch': '1.622'}
{'loss': '0.1825', 'grad_norm': '15.88', 'learning_rate': '1.593e-05', 'epoch': '1.628'}
{'loss': '0.1719', 'grad_norm': '35.13', 'learning_rate': '1.592e-05', 'epoch': '1.634'}
{'loss': '0.1578', 'grad_norm': '5.238', 'learning_rate': '1.59e-05', 'epoch': '1.64'}
{'loss': '0.1657', 'grad_norm': '14.34', 'learning_rate': '1.589e-05', 'epoch': '1.646'}
{'loss': '0.1431', 'grad_norm': '153.9', 'learning_rate': '1.587e-05', 'epoch': '1.652'}
{'loss': '0.1995', 'grad_norm': '10.69', 'learning_rate': '1.586e-05', 'epoch': '1.659'}
{'loss': '0.1511', 'grad_norm': '8.911', 'learning_rate': '1.584e-05', 'epoch': '1.665'}
{'loss': '0.1695', 'grad_norm': '19.46', 'learning_rate': '1.582e-05', 'epoch': '1.671'}
{'loss': '0.1848', 'grad_norm': '69.08', 'learning_rate': '1.581e-05', 'epoch': '1.677'}
{'loss': '0.1645', 'grad_norm': '146.4', 'learning_rate': '1.579e-05', 'epoch': '1.683'}
{'loss': '0.1797', 'grad_norm': '44.2', 'learning_rate': '1.578e-05', 'epoch': '1.689'}
{'loss': '0.147', 'grad_norm': '8.143', 'learning_rate': '1.576e-05', 'epoch': '1.695'}
{'loss': '0.17', 'grad_norm': '5.398', 'learning_rate': '1.575e-05', 'epoch': '1.701'}
{'loss': '0.1718', 'grad_norm': '7.299', 'learning_rate': '1.573e-05', 'epoch': '1.707'}
{'loss': '0.1713', 'grad_norm': '13.78', 'learning_rate': '1.572e-05', 'epoch': '1.713'}
{'loss': '0.1934', 'grad_norm': '14.73', 'learning_rate': '1.57e-05', 'epoch': '1.72'}
{'loss': '0.1357', 'grad_norm': '6.659', 'learning_rate': '1.569e-05', 'epoch': '1.726'}
{'loss': '0.1523', 'grad_norm': '10.65', 'learning_rate': '1.567e-05', 'epoch': '1.732'}
{'loss': '0.1474', 'grad_norm': '7.066', 'learning_rate': '1.566e-05', 'epoch': '1.738'}
{'loss': '0.1791', 'grad_norm': '17.53', 'learning_rate': '1.564e-05', 'epoch': '1.744'}
{'loss': '0.1461', 'grad_norm': '8.09', 'learning_rate': '1.563e-05', 'epoch': '1.75'}
{'loss': '0.1381', 'grad_norm': '28.43', 'learning_rate': '1.561e-05', 'epoch': '1.756'}
{'loss': '0.1247', 'grad_norm': '20.75', 'learning_rate': '1.56e-05', 'epoch': '1.762'}
{'loss': '0.1525', 'grad_norm': '36.97', 'learning_rate': '1.558e-05', 'epoch': '1.768'}
{'loss': '0.2548', 'grad_norm': '19.65', 'learning_rate': '1.557e-05', 'epoch': '1.774'}
{'loss': '0.1586', 'grad_norm': '4.953', 'learning_rate': '1.555e-05', 'epoch': '1.78'}
{'loss': '0.2223', 'grad_norm': '16.52', 'learning_rate': '1.554e-05', 'epoch': '1.787'}
{'loss': '0.1692', 'grad_norm': '20.96', 'learning_rate': '1.552e-05', 'epoch': '1.793'}
{'loss': '0.1641', 'grad_norm': '10.12', 'learning_rate': '1.55e-05', 'epoch': '1.799'}
{'loss': '0.1753', 'grad_norm': '15.97', 'learning_rate': '1.549e-05', 'epoch': '1.805'}
{'loss': '0.1961', 'grad_norm': '12.51', 'learning_rate': '1.547e-05', 'epoch': '1.811'}
{'loss': '0.1524', 'grad_norm': '20.1', 'learning_rate': '1.546e-05', 'epoch': '1.817'}
{'loss': '0.2051', 'grad_norm': '6.347', 'learning_rate': '1.544e-05', 'epoch': '1.823'}
{'loss': '0.152', 'grad_norm': '11.84', 'learning_rate': '1.543e-05', 'epoch': '1.829'}
{'loss': '0.1756', 'grad_norm': '16.15', 'learning_rate': '1.541e-05', 'epoch': '1.835'}
{'loss': '0.1727', 'grad_norm': '10.18', 'learning_rate': '1.54e-05', 'epoch': '1.841'}
{'loss': '0.1305', 'grad_norm': '16.87', 'learning_rate': '1.538e-05', 'epoch': '1.848'}
{'loss': '0.1211', 'grad_norm': '10.45', 'learning_rate': '1.537e-05', 'epoch': '1.854'}
{'loss': '0.1355', 'grad_norm': '17.34', 'learning_rate': '1.535e-05', 'epoch': '1.86'}
{'loss': '0.1215', 'grad_norm': '6.827', 'learning_rate': '1.534e-05', 'epoch': '1.866'}
{'loss': '0.1403', 'grad_norm': '23.65', 'learning_rate': '1.532e-05', 'epoch': '1.872'}
{'loss': '0.1074', 'grad_norm': '5.211', 'learning_rate': '1.531e-05', 'epoch': '1.878'}
{'loss': '0.1563', 'grad_norm': '32.41', 'learning_rate': '1.529e-05', 'epoch': '1.884'}
{'loss': '0.223', 'grad_norm': '29.71', 'learning_rate': '1.528e-05', 'epoch': '1.89'}
{'loss': '0.1184', 'grad_norm': '11.29', 'learning_rate': '1.526e-05', 'epoch': '1.896'}
{'loss': '0.13', 'grad_norm': '6.735', 'learning_rate': '1.525e-05', 'epoch': '1.902'}
{'loss': '0.1292', 'grad_norm': '6.052', 'learning_rate': '1.523e-05', 'epoch': '1.909'}
{'loss': '0.1313', 'grad_norm': '10.38', 'learning_rate': '1.521e-05', 'epoch': '1.915'}
{'loss': '0.1146', 'grad_norm': '16.84', 'learning_rate': '1.52e-05', 'epoch': '1.921'}
{'loss': '0.1659', 'grad_norm': '7.293', 'learning_rate': '1.518e-05', 'epoch': '1.927'}
{'loss': '0.1614', 'grad_norm': '9.549', 'learning_rate': '1.517e-05', 'epoch': '1.933'}
{'loss': '0.1808', 'grad_norm': '6.731', 'learning_rate': '1.515e-05', 'epoch': '1.939'}
{'loss': '0.1367', 'grad_norm': '11.05', 'learning_rate': '1.514e-05', 'epoch': '1.945'}
{'loss': '0.08722', 'grad_norm': '28.77', 'learning_rate': '1.512e-05', 'epoch': '1.951'}
{'loss': '0.1282', 'grad_norm': '2.645', 'learning_rate': '1.511e-05', 'epoch': '1.957'}
{'loss': '0.108', 'grad_norm': '3.168', 'learning_rate': '1.509e-05', 'epoch': '1.963'}
{'loss': '0.1908', 'grad_norm': '9.518', 'learning_rate': '1.508e-05', 'epoch': '1.97'}
{'loss': '0.1368', 'grad_norm': '7.296', 'learning_rate': '1.506e-05', 'epoch': '1.976'}
{'loss': '0.1314', 'grad_norm': '61.04', 'learning_rate': '1.505e-05', 'epoch': '1.982'}
{'loss': '0.1874', 'grad_norm': '111.7', 'learning_rate': '1.503e-05', 'epoch': '1.988'}
{'loss': '0.1457', 'grad_norm': '2.48', 'learning_rate': '1.502e-05', 'epoch': '1.994'}
{'loss': '0.1349', 'grad_norm': '8.419', 'learning_rate': '1.5e-05', 'epoch': '2'}
{'eval_loss': '0.09665', 'eval_accuracy': '0.9639', 'eval_precision': '0.9608', 'eval_recall': '0.9751', 'eval_f1': '0.9679', 'eval_runtime': '11.55', 'eval_samples_per_second': '1136', 'eval_steps_per_second': '17.75', 'epoch': '2'}
{'loss': '0.09562', 'grad_norm': '3.998', 'learning_rate': '1.499e-05', 'epoch': '2.006'}
{'loss': '0.1362', 'grad_norm': '7.907', 'learning_rate': '1.497e-05', 'epoch': '2.012'}
{'loss': '0.1376', 'grad_norm': '16.64', 'learning_rate': '1.496e-05', 'epoch': '2.018'}
{'loss': '0.1147', 'grad_norm': '21.15', 'learning_rate': '1.494e-05', 'epoch': '2.024'}
{'loss': '0.08591', 'grad_norm': '1.047', 'learning_rate': '1.493e-05', 'epoch': '2.03'}
{'loss': '0.1212', 'grad_norm': '23.63', 'learning_rate': '1.491e-05', 'epoch': '2.037'}
{'loss': '0.153', 'grad_norm': '10.05', 'learning_rate': '1.489e-05', 'epoch': '2.043'}
{'loss': '0.1559', 'grad_norm': '2.904', 'learning_rate': '1.488e-05', 'epoch': '2.049'}
{'loss': '0.1349', 'grad_norm': '17.89', 'learning_rate': '1.486e-05', 'epoch': '2.055'}
{'loss': '0.1506', 'grad_norm': '8.639', 'learning_rate': '1.485e-05', 'epoch': '2.061'}
{'loss': '0.1408', 'grad_norm': '6.578', 'learning_rate': '1.483e-05', 'epoch': '2.067'}
{'loss': '0.08621', 'grad_norm': '3.886', 'learning_rate': '1.482e-05', 'epoch': '2.073'}
{'loss': '0.1266', 'grad_norm': '26.84', 'learning_rate': '1.48e-05', 'epoch': '2.079'}
{'loss': '0.126', 'grad_norm': '14.16', 'learning_rate': '1.479e-05', 'epoch': '2.085'}
{'loss': '0.1164', 'grad_norm': '14.41', 'learning_rate': '1.477e-05', 'epoch': '2.091'}
{'loss': '0.1497', 'grad_norm': '12.06', 'learning_rate': '1.476e-05', 'epoch': '2.098'}
{'loss': '0.1533', 'grad_norm': '9.947', 'learning_rate': '1.474e-05', 'epoch': '2.104'}
{'loss': '0.1153', 'grad_norm': '2.444', 'learning_rate': '1.473e-05', 'epoch': '2.11'}
{'loss': '0.1107', 'grad_norm': '2.444', 'learning_rate': '1.471e-05', 'epoch': '2.116'}
{'loss': '0.1572', 'grad_norm': '28.98', 'learning_rate': '1.47e-05', 'epoch': '2.122'}
{'loss': '0.1032', 'grad_norm': '6.828', 'learning_rate': '1.468e-05', 'epoch': '2.128'}
{'loss': '0.1382', 'grad_norm': '11.4', 'learning_rate': '1.467e-05', 'epoch': '2.134'}
{'loss': '0.1291', 'grad_norm': '6.653', 'learning_rate': '1.465e-05', 'epoch': '2.14'}
{'loss': '0.1259', 'grad_norm': '49.93', 'learning_rate': '1.464e-05', 'epoch': '2.146'}
{'loss': '0.1131', 'grad_norm': '16.06', 'learning_rate': '1.462e-05', 'epoch': '2.152'}
{'loss': '0.114', 'grad_norm': '8.313', 'learning_rate': '1.461e-05', 'epoch': '2.159'}
{'loss': '0.1093', 'grad_norm': '4.688', 'learning_rate': '1.459e-05', 'epoch': '2.165'}
{'loss': '0.08771', 'grad_norm': '5.385', 'learning_rate': '1.457e-05', 'epoch': '2.171'}
{'loss': '0.1532', 'grad_norm': '16.9', 'learning_rate': '1.456e-05', 'epoch': '2.177'}
{'loss': '0.1479', 'grad_norm': '3.301', 'learning_rate': '1.454e-05', 'epoch': '2.183'}
{'loss': '0.1498', 'grad_norm': '9.744', 'learning_rate': '1.453e-05', 'epoch': '2.189'}
{'loss': '0.1292', 'grad_norm': '11.32', 'learning_rate': '1.451e-05', 'epoch': '2.195'}
{'loss': '0.114', 'grad_norm': '3.244', 'learning_rate': '1.45e-05', 'epoch': '2.201'}
{'loss': '0.08849', 'grad_norm': '6.571', 'learning_rate': '1.448e-05', 'epoch': '2.207'}
{'loss': '0.1124', 'grad_norm': '5.004', 'learning_rate': '1.447e-05', 'epoch': '2.213'}
{'loss': '0.1548', 'grad_norm': '9.928', 'learning_rate': '1.445e-05', 'epoch': '2.22'}
{'loss': '0.1778', 'grad_norm': '16.31', 'learning_rate': '1.444e-05', 'epoch': '2.226'}
{'loss': '0.1693', 'grad_norm': '17.31', 'learning_rate': '1.442e-05', 'epoch': '2.232'}
{'loss': '0.08211', 'grad_norm': '7.246', 'learning_rate': '1.441e-05', 'epoch': '2.238'}
{'loss': '0.1545', 'grad_norm': '11.21', 'learning_rate': '1.439e-05', 'epoch': '2.244'}
{'loss': '0.1602', 'grad_norm': '6.345', 'learning_rate': '1.438e-05', 'epoch': '2.25'}
{'loss': '0.1115', 'grad_norm': '10.98', 'learning_rate': '1.436e-05', 'epoch': '2.256'}
{'loss': '0.08057', 'grad_norm': '5.373', 'learning_rate': '1.435e-05', 'epoch': '2.262'}
{'loss': '0.1227', 'grad_norm': '5.078', 'learning_rate': '1.433e-05', 'epoch': '2.268'}
{'loss': '0.11', 'grad_norm': '1.299', 'learning_rate': '1.432e-05', 'epoch': '2.274'}
{'loss': '0.06957', 'grad_norm': '5.601', 'learning_rate': '1.43e-05', 'epoch': '2.28'}
{'loss': '0.1155', 'grad_norm': '15.66', 'learning_rate': '1.429e-05', 'epoch': '2.287'}
{'loss': '0.1184', 'grad_norm': '6.529', 'learning_rate': '1.427e-05', 'epoch': '2.293'}
{'loss': '0.0993', 'grad_norm': '17.15', 'learning_rate': '1.425e-05', 'epoch': '2.299'}
{'loss': '0.1364', 'grad_norm': '12.74', 'learning_rate': '1.424e-05', 'epoch': '2.305'}
{'loss': '0.1002', 'grad_norm': '6.88', 'learning_rate': '1.422e-05', 'epoch': '2.311'}
{'loss': '0.1153', 'grad_norm': '2.184', 'learning_rate': '1.421e-05', 'epoch': '2.317'}
{'loss': '0.09276', 'grad_norm': '106.6', 'learning_rate': '1.419e-05', 'epoch': '2.323'}
{'loss': '0.1049', 'grad_norm': '12.24', 'learning_rate': '1.418e-05', 'epoch': '2.329'}
{'loss': '0.15', 'grad_norm': '10.11', 'learning_rate': '1.416e-05', 'epoch': '2.335'}
{'loss': '0.1419', 'grad_norm': '6.952', 'learning_rate': '1.415e-05', 'epoch': '2.341'}
{'loss': '0.1341', 'grad_norm': '4.775', 'learning_rate': '1.413e-05', 'epoch': '2.348'}
{'loss': '0.07802', 'grad_norm': '3.051', 'learning_rate': '1.412e-05', 'epoch': '2.354'}
{'loss': '0.1497', 'grad_norm': '5.386', 'learning_rate': '1.41e-05', 'epoch': '2.36'}
{'loss': '0.09211', 'grad_norm': '1.387', 'learning_rate': '1.409e-05', 'epoch': '2.366'}
{'loss': '0.1173', 'grad_norm': '4.85', 'learning_rate': '1.407e-05', 'epoch': '2.372'}
{'loss': '0.1159', 'grad_norm': '4.903', 'learning_rate': '1.406e-05', 'epoch': '2.378'}
{'loss': '0.1429', 'grad_norm': '10.15', 'learning_rate': '1.404e-05', 'epoch': '2.384'}
{'loss': '0.0923', 'grad_norm': '3.708', 'learning_rate': '1.403e-05', 'epoch': '2.39'}
{'loss': '0.149', 'grad_norm': '29.36', 'learning_rate': '1.401e-05', 'epoch': '2.396'}
{'loss': '0.1349', 'grad_norm': '1.622', 'learning_rate': '1.4e-05', 'epoch': '2.402'}
{'loss': '0.1132', 'grad_norm': '5.741', 'learning_rate': '1.398e-05', 'epoch': '2.409'}
{'loss': '0.1191', 'grad_norm': '3.281', 'learning_rate': '1.396e-05', 'epoch': '2.415'}
{'loss': '0.1262', 'grad_norm': '145.9', 'learning_rate': '1.395e-05', 'epoch': '2.421'}
{'loss': '0.09347', 'grad_norm': '19.02', 'learning_rate': '1.393e-05', 'epoch': '2.427'}
{'loss': '0.09052', 'grad_norm': '24.12', 'learning_rate': '1.392e-05', 'epoch': '2.433'}
{'loss': '0.09012', 'grad_norm': '2.585', 'learning_rate': '1.39e-05', 'epoch': '2.439'}
{'loss': '0.09937', 'grad_norm': '13.63', 'learning_rate': '1.389e-05', 'epoch': '2.445'}
{'loss': '0.104', 'grad_norm': '18.6', 'learning_rate': '1.387e-05', 'epoch': '2.451'}
{'loss': '0.12', 'grad_norm': '9.482', 'learning_rate': '1.386e-05', 'epoch': '2.457'}
{'loss': '0.1061', 'grad_norm': '8.618', 'learning_rate': '1.384e-05', 'epoch': '2.463'}
{'loss': '0.09293', 'grad_norm': '4.696', 'learning_rate': '1.383e-05', 'epoch': '2.47'}
{'loss': '0.07389', 'grad_norm': '687.1', 'learning_rate': '1.381e-05', 'epoch': '2.476'}
{'loss': '0.1368', 'grad_norm': '9.565', 'learning_rate': '1.38e-05', 'epoch': '2.482'}
{'loss': '0.1372', 'grad_norm': '6.03', 'learning_rate': '1.378e-05', 'epoch': '2.488'}
{'loss': '0.1256', 'grad_norm': '7.676', 'learning_rate': '1.377e-05', 'epoch': '2.494'}
{'loss': '0.094', 'grad_norm': '0.9151', 'learning_rate': '1.375e-05', 'epoch': '2.5'}
{'loss': '0.08907', 'grad_norm': '1.759', 'learning_rate': '1.374e-05', 'epoch': '2.506'}
{'loss': '0.07922', 'grad_norm': '1.383', 'learning_rate': '1.372e-05', 'epoch': '2.512'}
{'loss': '0.08672', 'grad_norm': '4.97', 'learning_rate': '1.371e-05', 'epoch': '2.518'}
{'loss': '0.123', 'grad_norm': '8.74', 'learning_rate': '1.369e-05', 'epoch': '2.524'}
{'loss': '0.1066', 'grad_norm': '23.79', 'learning_rate': '1.368e-05', 'epoch': '2.53'}
{'loss': '0.1139', 'grad_norm': '4.19', 'learning_rate': '1.366e-05', 'epoch': '2.537'}
{'loss': '0.07656', 'grad_norm': '12.31', 'learning_rate': '1.364e-05', 'epoch': '2.543'}
{'loss': '0.09356', 'grad_norm': '16.58', 'learning_rate': '1.363e-05', 'epoch': '2.549'}
{'loss': '0.09157', 'grad_norm': '5.157', 'learning_rate': '1.361e-05', 'epoch': '2.555'}
{'loss': '0.1308', 'grad_norm': '9.984', 'learning_rate': '1.36e-05', 'epoch': '2.561'}
{'loss': '0.0757', 'grad_norm': '16.11', 'learning_rate': '1.358e-05', 'epoch': '2.567'}
{'loss': '0.09787', 'grad_norm': '11.76', 'learning_rate': '1.357e-05', 'epoch': '2.573'}
{'loss': '0.1422', 'grad_norm': '7.841', 'learning_rate': '1.355e-05', 'epoch': '2.579'}
{'loss': '0.1071', 'grad_norm': '2.917', 'learning_rate': '1.354e-05', 'epoch': '2.585'}
{'loss': '0.1288', 'grad_norm': '2.756', 'learning_rate': '1.352e-05', 'epoch': '2.591'}
{'loss': '0.09865', 'grad_norm': '20.04', 'learning_rate': '1.351e-05', 'epoch': '2.598'}
{'loss': '0.1254', 'grad_norm': '11.24', 'learning_rate': '1.349e-05', 'epoch': '2.604'}
{'loss': '0.09501', 'grad_norm': '14.6', 'learning_rate': '1.348e-05', 'epoch': '2.61'}
{'loss': '0.08613', 'grad_norm': '3.51', 'learning_rate': '1.346e-05', 'epoch': '2.616'}
{'loss': '0.1225', 'grad_norm': '33.4', 'learning_rate': '1.345e-05', 'epoch': '2.622'}
{'loss': '0.09829', 'grad_norm': '4.769', 'learning_rate': '1.343e-05', 'epoch': '2.628'}
{'loss': '0.07472', 'grad_norm': '3.645', 'learning_rate': '1.342e-05', 'epoch': '2.634'}
{'loss': '0.05631', 'grad_norm': '7.049', 'learning_rate': '1.34e-05', 'epoch': '2.64'}
{'loss': '0.113', 'grad_norm': '8.719', 'learning_rate': '1.339e-05', 'epoch': '2.646'}
{'loss': '0.1106', 'grad_norm': '11.15', 'learning_rate': '1.337e-05', 'epoch': '2.652'}
{'loss': '0.142', 'grad_norm': '3.56', 'learning_rate': '1.336e-05', 'epoch': '2.659'}
{'loss': '0.08823', 'grad_norm': '8.574', 'learning_rate': '1.334e-05', 'epoch': '2.665'}
{'loss': '0.07525', 'grad_norm': '2.599', 'learning_rate': '1.332e-05', 'epoch': '2.671'}
{'loss': '0.07856', 'grad_norm': '1.819', 'learning_rate': '1.331e-05', 'epoch': '2.677'}
{'loss': '0.1105', 'grad_norm': '8.172', 'learning_rate': '1.329e-05', 'epoch': '2.683'}
{'loss': '0.05988', 'grad_norm': '2.191', 'learning_rate': '1.328e-05', 'epoch': '2.689'}
{'loss': '0.1093', 'grad_norm': '11.4', 'learning_rate': '1.326e-05', 'epoch': '2.695'}
{'loss': '0.1439', 'grad_norm': '2.31', 'learning_rate': '1.325e-05', 'epoch': '2.701'}
{'loss': '0.08488', 'grad_norm': '14.98', 'learning_rate': '1.323e-05', 'epoch': '2.707'}
{'loss': '0.08436', 'grad_norm': '1.123', 'learning_rate': '1.322e-05', 'epoch': '2.713'}
{'loss': '0.1113', 'grad_norm': '12.86', 'learning_rate': '1.32e-05', 'epoch': '2.72'}
{'loss': '0.12', 'grad_norm': '12', 'learning_rate': '1.319e-05', 'epoch': '2.726'}
{'loss': '0.111', 'grad_norm': '11.24', 'learning_rate': '1.317e-05', 'epoch': '2.732'}
{'loss': '0.06804', 'grad_norm': '14.06', 'learning_rate': '1.316e-05', 'epoch': '2.738'}
{'loss': '0.1108', 'grad_norm': '10.94', 'learning_rate': '1.314e-05', 'epoch': '2.744'}
{'loss': '0.06746', 'grad_norm': '3.789', 'learning_rate': '1.313e-05', 'epoch': '2.75'}
{'loss': '0.1241', 'grad_norm': '12.19', 'learning_rate': '1.311e-05', 'epoch': '2.756'}
{'loss': '0.1345', 'grad_norm': '7.247', 'learning_rate': '1.31e-05', 'epoch': '2.762'}
{'loss': '0.0765', 'grad_norm': '17.33', 'learning_rate': '1.308e-05', 'epoch': '2.768'}
{'loss': '0.06526', 'grad_norm': '6.334', 'learning_rate': '1.307e-05', 'epoch': '2.774'}
{'loss': '0.08501', 'grad_norm': '2.653', 'learning_rate': '1.305e-05', 'epoch': '2.78'}
{'loss': '0.08855', 'grad_norm': '0.7276', 'learning_rate': '1.304e-05', 'epoch': '2.787'}
{'loss': '0.08009', 'grad_norm': '9.46', 'learning_rate': '1.302e-05', 'epoch': '2.793'}
{'loss': '0.09754', 'grad_norm': '2.385', 'learning_rate': '1.3e-05', 'epoch': '2.799'}
{'loss': '0.08347', 'grad_norm': '1.02', 'learning_rate': '1.299e-05', 'epoch': '2.805'}
{'loss': '0.1185', 'grad_norm': '27.25', 'learning_rate': '1.297e-05', 'epoch': '2.811'}
{'loss': '0.09539', 'grad_norm': '7.104', 'learning_rate': '1.296e-05', 'epoch': '2.817'}
{'loss': '0.09444', 'grad_norm': '9.022', 'learning_rate': '1.294e-05', 'epoch': '2.823'}
{'loss': '0.09685', 'grad_norm': '1.635', 'learning_rate': '1.293e-05', 'epoch': '2.829'}
{'loss': '0.1291', 'grad_norm': '12.63', 'learning_rate': '1.291e-05', 'epoch': '2.835'}
{'loss': '0.09361', 'grad_norm': '3.726', 'learning_rate': '1.29e-05', 'epoch': '2.841'}
{'loss': '0.1448', 'grad_norm': '7.859', 'learning_rate': '1.288e-05', 'epoch': '2.848'}
{'loss': '0.09407', 'grad_norm': '3.317', 'learning_rate': '1.287e-05', 'epoch': '2.854'}
{'loss': '0.08459', 'grad_norm': '13.69', 'learning_rate': '1.285e-05', 'epoch': '2.86'}
{'loss': '0.1064', 'grad_norm': '11.77', 'learning_rate': '1.284e-05', 'epoch': '2.866'}
{'loss': '0.08043', 'grad_norm': '2.984', 'learning_rate': '1.282e-05', 'epoch': '2.872'}
{'loss': '0.1054', 'grad_norm': '5.157', 'learning_rate': '1.281e-05', 'epoch': '2.878'}
{'loss': '0.08978', 'grad_norm': '8.504', 'learning_rate': '1.279e-05', 'epoch': '2.884'}
{'loss': '0.06995', 'grad_norm': '3.814', 'learning_rate': '1.278e-05', 'epoch': '2.89'}
{'loss': '0.08371', 'grad_norm': '13', 'learning_rate': '1.276e-05', 'epoch': '2.896'}
{'loss': '0.1028', 'grad_norm': '2.078', 'learning_rate': '1.275e-05', 'epoch': '2.902'}
{'loss': '0.09933', 'grad_norm': '10.52', 'learning_rate': '1.273e-05', 'epoch': '2.909'}
{'loss': '0.07883', 'grad_norm': '2.061', 'learning_rate': '1.271e-05', 'epoch': '2.915'}
{'loss': '0.08452', 'grad_norm': '4.038', 'learning_rate': '1.27e-05', 'epoch': '2.921'}
{'loss': '0.128', 'grad_norm': '14.7', 'learning_rate': '1.268e-05', 'epoch': '2.927'}
