GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.01724', 'grad_norm': '1.016', 'learning_rate': '1.818e-05', 'epoch': '9.076'}
{'loss': '0.04059', 'grad_norm': '1.153', 'learning_rate': '1.818e-05', 'epoch': '9.083'}
{'loss': '0.02845', 'grad_norm': '0.8182', 'learning_rate': '1.818e-05', 'epoch': '9.089'}
{'loss': '0.01444', 'grad_norm': '2.783', 'learning_rate': '1.818e-05', 'epoch': '9.095'}
{'loss': '0.04346', 'grad_norm': '11.56', 'learning_rate': '1.818e-05', 'epoch': '9.101'}
{'loss': '0.03358', 'grad_norm': '0.1768', 'learning_rate': '1.818e-05', 'epoch': '9.107'}
{'loss': '0.004753', 'grad_norm': '0.02969', 'learning_rate': '1.818e-05', 'epoch': '9.113'}
{'loss': '0.009129', 'grad_norm': '1.278', 'learning_rate': '1.818e-05', 'epoch': '9.119'}
{'loss': '0.00248', 'grad_norm': '0.1121', 'learning_rate': '1.818e-05', 'epoch': '9.126'}
{'loss': '0.0155', 'grad_norm': '0.006698', 'learning_rate': '1.817e-05', 'epoch': '9.132'}
{'loss': '0.01079', 'grad_norm': '0.01159', 'learning_rate': '1.817e-05', 'epoch': '9.138'}
{'loss': '0.02804', 'grad_norm': '0.1934', 'learning_rate': '1.817e-05', 'epoch': '9.144'}
{'loss': '0.03346', 'grad_norm': '0.002156', 'learning_rate': '1.817e-05', 'epoch': '9.15'}
{'loss': '0.01868', 'grad_norm': '0.01072', 'learning_rate': '1.817e-05', 'epoch': '9.156'}
{'loss': '0.02715', 'grad_norm': '0.03318', 'learning_rate': '1.817e-05', 'epoch': '9.163'}
{'loss': '0.01287', 'grad_norm': '0.006666', 'learning_rate': '1.817e-05', 'epoch': '9.169'}
{'loss': '0.0258', 'grad_norm': '0.001616', 'learning_rate': '1.817e-05', 'epoch': '9.175'}
{'loss': '0.01734', 'grad_norm': '0.1574', 'learning_rate': '1.816e-05', 'epoch': '9.181'}
{'loss': '0.01349', 'grad_norm': '1.569', 'learning_rate': '1.816e-05', 'epoch': '9.187'}
{'loss': '0.0005866', 'grad_norm': '0.001857', 'learning_rate': '1.816e-05', 'epoch': '9.193'}
{'loss': '0.02786', 'grad_norm': '0.01617', 'learning_rate': '1.816e-05', 'epoch': '9.2'}
{'loss': '0.01686', 'grad_norm': '3.44', 'learning_rate': '1.816e-05', 'epoch': '9.206'}
{'loss': '0.007494', 'grad_norm': '0.07275', 'learning_rate': '1.816e-05', 'epoch': '9.212'}
{'loss': '0.004028', 'grad_norm': '0.006336', 'learning_rate': '1.816e-05', 'epoch': '9.218'}
{'loss': '0.0003985', 'grad_norm': '0.05456', 'learning_rate': '1.816e-05', 'epoch': '9.224'}
{'loss': '0.02122', 'grad_norm': '3.249', 'learning_rate': '1.815e-05', 'epoch': '9.23'}
{'loss': '0.01561', 'grad_norm': '2.14', 'learning_rate': '1.815e-05', 'epoch': '9.236'}
{'loss': '0.02389', 'grad_norm': '0.07575', 'learning_rate': '1.815e-05', 'epoch': '9.243'}
{'loss': '0.006784', 'grad_norm': '0.004141', 'learning_rate': '1.815e-05', 'epoch': '9.249'}
{'loss': '0.02618', 'grad_norm': '0.003846', 'learning_rate': '1.815e-05', 'epoch': '9.255'}
{'loss': '0.02442', 'grad_norm': '0.0004749', 'learning_rate': '1.815e-05', 'epoch': '9.261'}
{'loss': '0.01912', 'grad_norm': '0.03703', 'learning_rate': '1.815e-05', 'epoch': '9.267'}
{'loss': '0.0137', 'grad_norm': '0.1224', 'learning_rate': '1.815e-05', 'epoch': '9.273'}
{'loss': '0.002641', 'grad_norm': '0.1887', 'learning_rate': '1.814e-05', 'epoch': '9.28'}
{'loss': '0.03783', 'grad_norm': '2.989', 'learning_rate': '1.814e-05', 'epoch': '9.286'}
{'loss': '0.01925', 'grad_norm': '0.02053', 'learning_rate': '1.814e-05', 'epoch': '9.292'}
{'loss': '0.02032', 'grad_norm': '0.02495', 'learning_rate': '1.814e-05', 'epoch': '9.298'}
{'loss': '0.001642', 'grad_norm': '1.027', 'learning_rate': '1.814e-05', 'epoch': '9.304'}
{'loss': '0.02367', 'grad_norm': '0.4262', 'learning_rate': '1.814e-05', 'epoch': '9.31'}
{'loss': '0.008824', 'grad_norm': '0.0003803', 'learning_rate': '1.814e-05', 'epoch': '9.317'}
{'loss': '0.01839', 'grad_norm': '0.09125', 'learning_rate': '1.814e-05', 'epoch': '9.323'}
{'loss': '0.002688', 'grad_norm': '0.01204', 'learning_rate': '1.813e-05', 'epoch': '9.329'}
{'loss': '0.003335', 'grad_norm': '0.0006801', 'learning_rate': '1.813e-05', 'epoch': '9.335'}
{'loss': '0.01382', 'grad_norm': '2.431', 'learning_rate': '1.813e-05', 'epoch': '9.341'}
{'loss': '0.0284', 'grad_norm': '0.03391', 'learning_rate': '1.813e-05', 'epoch': '9.347'}
{'loss': '0.01211', 'grad_norm': '0.003085', 'learning_rate': '1.813e-05', 'epoch': '9.353'}
{'loss': '0.008923', 'grad_norm': '0.2629', 'learning_rate': '1.813e-05', 'epoch': '9.36'}
{'loss': '0.008561', 'grad_norm': '0.4171', 'learning_rate': '1.813e-05', 'epoch': '9.366'}
{'loss': '0.01223', 'grad_norm': '1.189', 'learning_rate': '1.813e-05', 'epoch': '9.372'}
{'loss': '0.02722', 'grad_norm': '12.73', 'learning_rate': '1.812e-05', 'epoch': '9.378'}
{'loss': '0.02015', 'grad_norm': '0.000787', 'learning_rate': '1.812e-05', 'epoch': '9.384'}
{'loss': '0.0127', 'grad_norm': '4.739', 'learning_rate': '1.812e-05', 'epoch': '9.39'}
{'loss': '0.0007896', 'grad_norm': '0.002236', 'learning_rate': '1.812e-05', 'epoch': '9.397'}
{'loss': '0.02033', 'grad_norm': '0.7907', 'learning_rate': '1.812e-05', 'epoch': '9.403'}
{'loss': '0.01235', 'grad_norm': '0.4557', 'learning_rate': '1.812e-05', 'epoch': '9.409'}
{'loss': '0.02842', 'grad_norm': '4.16', 'learning_rate': '1.812e-05', 'epoch': '9.415'}
{'loss': '0.01264', 'grad_norm': '0.009299', 'learning_rate': '1.812e-05', 'epoch': '9.421'}
{'loss': '0.02311', 'grad_norm': '0.4245', 'learning_rate': '1.811e-05', 'epoch': '9.427'}
{'loss': '0.01285', 'grad_norm': '3.163', 'learning_rate': '1.811e-05', 'epoch': '9.433'}
{'loss': '0.007704', 'grad_norm': '0.0003587', 'learning_rate': '1.811e-05', 'epoch': '9.44'}
{'loss': '0.02626', 'grad_norm': '0.02544', 'learning_rate': '1.811e-05', 'epoch': '9.446'}
{'loss': '0.05143', 'grad_norm': '0.01683', 'learning_rate': '1.811e-05', 'epoch': '9.452'}
{'loss': '0.00851', 'grad_norm': '0.02949', 'learning_rate': '1.811e-05', 'epoch': '9.458'}
{'loss': '0.01057', 'grad_norm': '0.004257', 'learning_rate': '1.811e-05', 'epoch': '9.464'}
{'loss': '0.03875', 'grad_norm': '0.05234', 'learning_rate': '1.811e-05', 'epoch': '9.47'}
{'loss': '0.02371', 'grad_norm': '0.005552', 'learning_rate': '1.81e-05', 'epoch': '9.477'}
{'loss': '0.003788', 'grad_norm': '0.6841', 'learning_rate': '1.81e-05', 'epoch': '9.483'}
{'loss': '0.01263', 'grad_norm': '10.44', 'learning_rate': '1.81e-05', 'epoch': '9.489'}
{'loss': '0.02782', 'grad_norm': '0.3998', 'learning_rate': '1.81e-05', 'epoch': '9.495'}
{'loss': '0.05069', 'grad_norm': '0.001204', 'learning_rate': '1.81e-05', 'epoch': '9.501'}
{'loss': '0.01172', 'grad_norm': '17.96', 'learning_rate': '1.81e-05', 'epoch': '9.507'}
{'loss': '0.02796', 'grad_norm': '12.29', 'learning_rate': '1.81e-05', 'epoch': '9.514'}
{'loss': '0.02297', 'grad_norm': '0.002827', 'learning_rate': '1.81e-05', 'epoch': '9.52'}
{'loss': '0.002674', 'grad_norm': '0.00951', 'learning_rate': '1.809e-05', 'epoch': '9.526'}
{'loss': '0.007431', 'grad_norm': '1.668', 'learning_rate': '1.809e-05', 'epoch': '9.532'}
{'loss': '0.008245', 'grad_norm': '0.00853', 'learning_rate': '1.809e-05', 'epoch': '9.538'}
{'loss': '0.01446', 'grad_norm': '0.003255', 'learning_rate': '1.809e-05', 'epoch': '9.544'}
{'loss': '0.0117', 'grad_norm': '0.07347', 'learning_rate': '1.809e-05', 'epoch': '9.55'}
{'loss': '0.01392', 'grad_norm': '2.273', 'learning_rate': '1.809e-05', 'epoch': '9.557'}
{'loss': '0.01655', 'grad_norm': '0.01776', 'learning_rate': '1.809e-05', 'epoch': '9.563'}
{'loss': '0.02364', 'grad_norm': '0.00385', 'learning_rate': '1.809e-05', 'epoch': '9.569'}
{'loss': '0.006602', 'grad_norm': '0.00466', 'learning_rate': '1.809e-05', 'epoch': '9.575'}
{'loss': '0.008936', 'grad_norm': '0.02257', 'learning_rate': '1.808e-05', 'epoch': '9.581'}
{'loss': '0.04189', 'grad_norm': '0.03158', 'learning_rate': '1.808e-05', 'epoch': '9.587'}
{'loss': '0.005024', 'grad_norm': '3.176', 'learning_rate': '1.808e-05', 'epoch': '9.594'}
{'loss': '0.03147', 'grad_norm': '15.93', 'learning_rate': '1.808e-05', 'epoch': '9.6'}
{'loss': '0.01689', 'grad_norm': '0.08063', 'learning_rate': '1.808e-05', 'epoch': '9.606'}
{'loss': '0.007319', 'grad_norm': '0.5881', 'learning_rate': '1.808e-05', 'epoch': '9.612'}
{'loss': '0.00908', 'grad_norm': '0.0003213', 'learning_rate': '1.808e-05', 'epoch': '9.618'}
{'loss': '0.01426', 'grad_norm': '1.69', 'learning_rate': '1.808e-05', 'epoch': '9.624'}
{'loss': '0.02453', 'grad_norm': '0.01292', 'learning_rate': '1.807e-05', 'epoch': '9.631'}
{'loss': '0.01619', 'grad_norm': '1.013', 'learning_rate': '1.807e-05', 'epoch': '9.637'}
{'loss': '0.04666', 'grad_norm': '0.6572', 'learning_rate': '1.807e-05', 'epoch': '9.643'}
{'loss': '0.03331', 'grad_norm': '0.001534', 'learning_rate': '1.807e-05', 'epoch': '9.649'}
{'loss': '0.01002', 'grad_norm': '0.04531', 'learning_rate': '1.807e-05', 'epoch': '9.655'}
{'loss': '0.02429', 'grad_norm': '0.009521', 'learning_rate': '1.807e-05', 'epoch': '9.661'}
{'loss': '0.0125', 'grad_norm': '1.197', 'learning_rate': '1.807e-05', 'epoch': '9.667'}
{'loss': '0.01857', 'grad_norm': '0.7665', 'learning_rate': '1.807e-05', 'epoch': '9.674'}
{'loss': '0.02546', 'grad_norm': '3.577', 'learning_rate': '1.806e-05', 'epoch': '9.68'}
{'loss': '0.00306', 'grad_norm': '0.008873', 'learning_rate': '1.806e-05', 'epoch': '9.686'}
{'loss': '0.02861', 'grad_norm': '0.04712', 'learning_rate': '1.806e-05', 'epoch': '9.692'}
{'loss': '0.006996', 'grad_norm': '0.7907', 'learning_rate': '1.806e-05', 'epoch': '9.698'}
{'loss': '0.01421', 'grad_norm': '0.1013', 'learning_rate': '1.806e-05', 'epoch': '9.704'}
{'loss': '0.03755', 'grad_norm': '0.9471', 'learning_rate': '1.806e-05', 'epoch': '9.711'}
{'loss': '0.02816', 'grad_norm': '2.515', 'learning_rate': '1.806e-05', 'epoch': '9.717'}
{'loss': '0.02085', 'grad_norm': '0.00926', 'learning_rate': '1.806e-05', 'epoch': '9.723'}
{'loss': '0.03197', 'grad_norm': '0.0641', 'learning_rate': '1.805e-05', 'epoch': '9.729'}
{'loss': '0.06394', 'grad_norm': '0.01036', 'learning_rate': '1.805e-05', 'epoch': '9.735'}
{'loss': '0.0472', 'grad_norm': '0.02121', 'learning_rate': '1.805e-05', 'epoch': '9.741'}
{'loss': '0.03854', 'grad_norm': '0.002202', 'learning_rate': '1.805e-05', 'epoch': '9.748'}
{'loss': '0.01298', 'grad_norm': '0.0003771', 'learning_rate': '1.805e-05', 'epoch': '9.754'}
{'loss': '0.02807', 'grad_norm': '0.02993', 'learning_rate': '1.805e-05', 'epoch': '9.76'}
{'loss': '0.02968', 'grad_norm': '0.01027', 'learning_rate': '1.805e-05', 'epoch': '9.766'}
{'loss': '0.01013', 'grad_norm': '0.06166', 'learning_rate': '1.805e-05', 'epoch': '9.772'}
{'loss': '0.008122', 'grad_norm': '0.1898', 'learning_rate': '1.804e-05', 'epoch': '9.778'}
{'loss': '0.005143', 'grad_norm': '0.5864', 'learning_rate': '1.804e-05', 'epoch': '9.784'}
{'loss': '0.004774', 'grad_norm': '10.1', 'learning_rate': '1.804e-05', 'epoch': '9.791'}
{'loss': '0.01511', 'grad_norm': '0.02873', 'learning_rate': '1.804e-05', 'epoch': '9.797'}
{'loss': '0.02496', 'grad_norm': '16.05', 'learning_rate': '1.804e-05', 'epoch': '9.803'}
{'loss': '0.007772', 'grad_norm': '0.6924', 'learning_rate': '1.804e-05', 'epoch': '9.809'}
{'loss': '0.01425', 'grad_norm': '16.91', 'learning_rate': '1.804e-05', 'epoch': '9.815'}
{'loss': '0.0009421', 'grad_norm': '0.003189', 'learning_rate': '1.804e-05', 'epoch': '9.821'}
{'loss': '0.007257', 'grad_norm': '0.1792', 'learning_rate': '1.803e-05', 'epoch': '9.828'}
{'loss': '0.00198', 'grad_norm': '0.02834', 'learning_rate': '1.803e-05', 'epoch': '9.834'}
{'loss': '0.01341', 'grad_norm': '0.4379', 'learning_rate': '1.803e-05', 'epoch': '9.84'}
{'loss': '0.01134', 'grad_norm': '0.004719', 'learning_rate': '1.803e-05', 'epoch': '9.846'}
{'loss': '0.02764', 'grad_norm': '0.0155', 'learning_rate': '1.803e-05', 'epoch': '9.852'}
{'loss': '0.01109', 'grad_norm': '0.001349', 'learning_rate': '1.803e-05', 'epoch': '9.858'}
{'loss': '0.005706', 'grad_norm': '2.088', 'learning_rate': '1.803e-05', 'epoch': '9.865'}
{'loss': '0.03565', 'grad_norm': '12.67', 'learning_rate': '1.803e-05', 'epoch': '9.871'}
{'loss': '0.0003733', 'grad_norm': '0.02066', 'learning_rate': '1.802e-05', 'epoch': '9.877'}
{'loss': '0.006476', 'grad_norm': '2.452', 'learning_rate': '1.802e-05', 'epoch': '9.883'}
{'loss': '0.006106', 'grad_norm': '0.6231', 'learning_rate': '1.802e-05', 'epoch': '9.889'}
{'loss': '0.01417', 'grad_norm': '0.06491', 'learning_rate': '1.802e-05', 'epoch': '9.895'}
{'loss': '0.02745', 'grad_norm': '1.099', 'learning_rate': '1.802e-05', 'epoch': '9.901'}
{'loss': '0.03115', 'grad_norm': '0.009526', 'learning_rate': '1.802e-05', 'epoch': '9.908'}
{'loss': '0.03684', 'grad_norm': '7.724', 'learning_rate': '1.802e-05', 'epoch': '9.914'}
{'loss': '0.001382', 'grad_norm': '0.002811', 'learning_rate': '1.802e-05', 'epoch': '9.92'}
{'loss': '0.003271', 'grad_norm': '0.02432', 'learning_rate': '1.801e-05', 'epoch': '9.926'}
{'loss': '0.01338', 'grad_norm': '0.02215', 'learning_rate': '1.801e-05', 'epoch': '9.932'}
{'loss': '0.009996', 'grad_norm': '0.0005707', 'learning_rate': '1.801e-05', 'epoch': '9.938'}
{'loss': '0.006186', 'grad_norm': '0.2414', 'learning_rate': '1.801e-05', 'epoch': '9.945'}
{'loss': '0.004713', 'grad_norm': '0.0006848', 'learning_rate': '1.801e-05', 'epoch': '9.951'}
{'loss': '0.01886', 'grad_norm': '0.7575', 'learning_rate': '1.801e-05', 'epoch': '9.957'}
{'loss': '0.0254', 'grad_norm': '4.241', 'learning_rate': '1.801e-05', 'epoch': '9.963'}
{'loss': '0.02054', 'grad_norm': '0.08012', 'learning_rate': '1.801e-05', 'epoch': '9.969'}
{'loss': '0.009932', 'grad_norm': '0.5979', 'learning_rate': '1.801e-05', 'epoch': '9.975'}
{'loss': '0.01834', 'grad_norm': '1.369', 'learning_rate': '1.8e-05', 'epoch': '9.982'}
{'loss': '0.03534', 'grad_norm': '0.02473', 'learning_rate': '1.8e-05', 'epoch': '9.988'}
{'loss': '0.003824', 'grad_norm': '0.04934', 'learning_rate': '1.8e-05', 'epoch': '9.994'}
{'loss': '0.005036', 'grad_norm': '0.09989', 'learning_rate': '1.8e-05', 'epoch': '10'}
{'eval_loss': '1.039', 'eval_accuracy': '0.8994', 'eval_precision': '0.8744', 'eval_recall': '0.9594', 'eval_f1': '0.9149', 'eval_runtime': '12.18', 'eval_samples_per_second': '1119', 'eval_steps_per_second': '17.57', 'epoch': '10'}
{'loss': '0.02175', 'grad_norm': '13.34', 'learning_rate': '1.8e-05', 'epoch': '10.01'}
{'loss': '0.01179', 'grad_norm': '0.001111', 'learning_rate': '1.8e-05', 'epoch': '10.01'}
{'loss': '0.02524', 'grad_norm': '0.01169', 'learning_rate': '1.8e-05', 'epoch': '10.02'}
{'loss': '0.01183', 'grad_norm': '8.319', 'learning_rate': '1.8e-05', 'epoch': '10.02'}
{'loss': '0.01304', 'grad_norm': '0.0009927', 'learning_rate': '1.799e-05', 'epoch': '10.03'}
{'loss': '0.03475', 'grad_norm': '0.6399', 'learning_rate': '1.799e-05', 'epoch': '10.04'}
{'loss': '0.01655', 'grad_norm': '0.007844', 'learning_rate': '1.799e-05', 'epoch': '10.04'}
{'loss': '0.008933', 'grad_norm': '0.4503', 'learning_rate': '1.799e-05', 'epoch': '10.05'}
{'loss': '0.009285', 'grad_norm': '0.1022', 'learning_rate': '1.799e-05', 'epoch': '10.06'}
{'loss': '0.0115', 'grad_norm': '0.3772', 'learning_rate': '1.799e-05', 'epoch': '10.06'}
{'loss': '0.003537', 'grad_norm': '0.5778', 'learning_rate': '1.799e-05', 'epoch': '10.07'}
{'loss': '0.01644', 'grad_norm': '0.7876', 'learning_rate': '1.799e-05', 'epoch': '10.07'}
{'loss': '0.0262', 'grad_norm': '0.004053', 'learning_rate': '1.798e-05', 'epoch': '10.08'}
{'loss': '0.03043', 'grad_norm': '6.741', 'learning_rate': '1.798e-05', 'epoch': '10.09'}
{'loss': '0.03242', 'grad_norm': '0.4694', 'learning_rate': '1.798e-05', 'epoch': '10.09'}
{'loss': '0.01613', 'grad_norm': '0.00838', 'learning_rate': '1.798e-05', 'epoch': '10.1'}
{'loss': '0.007398', 'grad_norm': '0.007572', 'learning_rate': '1.798e-05', 'epoch': '10.1'}
{'loss': '0.01274', 'grad_norm': '0.005801', 'learning_rate': '1.798e-05', 'epoch': '10.11'}
{'loss': '0.01406', 'grad_norm': '18.62', 'learning_rate': '1.798e-05', 'epoch': '10.12'}
{'loss': '0.0283', 'grad_norm': '0.06092', 'learning_rate': '1.798e-05', 'epoch': '10.12'}
{'loss': '0.02866', 'grad_norm': '0.009626', 'learning_rate': '1.797e-05', 'epoch': '10.13'}
{'loss': '0.01558', 'grad_norm': '0.002459', 'learning_rate': '1.797e-05', 'epoch': '10.14'}
{'loss': '0.01895', 'grad_norm': '10.83', 'learning_rate': '1.797e-05', 'epoch': '10.14'}
{'loss': '0.008062', 'grad_norm': '0.001281', 'learning_rate': '1.797e-05', 'epoch': '10.15'}
{'loss': '0.0112', 'grad_norm': '0.1651', 'learning_rate': '1.797e-05', 'epoch': '10.15'}
{'loss': '0.009955', 'grad_norm': '0.6698', 'learning_rate': '1.797e-05', 'epoch': '10.16'}
{'loss': '0.004136', 'grad_norm': '0.01252', 'learning_rate': '1.797e-05', 'epoch': '10.17'}
{'loss': '0.01403', 'grad_norm': '19.14', 'learning_rate': '1.797e-05', 'epoch': '10.17'}
{'loss': '0.02979', 'grad_norm': '2.703', 'learning_rate': '1.796e-05', 'epoch': '10.18'}
{'loss': '0.003017', 'grad_norm': '0.0841', 'learning_rate': '1.796e-05', 'epoch': '10.18'}
{'loss': '0.01027', 'grad_norm': '0.06462', 'learning_rate': '1.796e-05', 'epoch': '10.19'}
{'loss': '0.008527', 'grad_norm': '0.0213', 'learning_rate': '1.796e-05', 'epoch': '10.2'}
{'loss': '0.01633', 'grad_norm': '0.01243', 'learning_rate': '1.796e-05', 'epoch': '10.2'}
{'loss': '0.01603', 'grad_norm': '0.6027', 'learning_rate': '1.796e-05', 'epoch': '10.21'}
{'loss': '0.009321', 'grad_norm': '0.3098', 'learning_rate': '1.796e-05', 'epoch': '10.22'}
{'loss': '0.0003133', 'grad_norm': '0.1944', 'learning_rate': '1.796e-05', 'epoch': '10.22'}
{'loss': '0.0008924', 'grad_norm': '0.1339', 'learning_rate': '1.795e-05', 'epoch': '10.23'}
{'loss': '0.005865', 'grad_norm': '0.04314', 'learning_rate': '1.795e-05', 'epoch': '10.23'}
{'loss': '0.003752', 'grad_norm': '0.1426', 'learning_rate': '1.795e-05', 'epoch': '10.24'}
{'loss': '0.0343', 'grad_norm': '0.2503', 'learning_rate': '1.795e-05', 'epoch': '10.25'}
{'loss': '0.01644', 'grad_norm': '0.5492', 'learning_rate': '1.795e-05', 'epoch': '10.25'}
{'loss': '0.0021', 'grad_norm': '0.04869', 'learning_rate': '1.795e-05', 'epoch': '10.26'}
{'loss': '0.02017', 'grad_norm': '0.01021', 'learning_rate': '1.795e-05', 'epoch': '10.26'}
{'loss': '0.006757', 'grad_norm': '9.237', 'learning_rate': '1.795e-05', 'epoch': '10.27'}
{'loss': '0.01603', 'grad_norm': '0.004243', 'learning_rate': '1.794e-05', 'epoch': '10.28'}
{'loss': '0.02449', 'grad_norm': '9.737', 'learning_rate': '1.794e-05', 'epoch': '10.28'}
{'loss': '0.00443', 'grad_norm': '0.02682', 'learning_rate': '1.794e-05', 'epoch': '10.29'}
{'loss': '0.01402', 'grad_norm': '0.003266', 'learning_rate': '1.794e-05', 'epoch': '10.3'}
{'loss': '0.008446', 'grad_norm': '0.5723', 'learning_rate': '1.794e-05', 'epoch': '10.3'}
{'loss': '0.003584', 'grad_norm': '0.00191', 'learning_rate': '1.794e-05', 'epoch': '10.31'}
{'loss': '0.002466', 'grad_norm': '3.247', 'learning_rate': '1.794e-05', 'epoch': '10.31'}
{'loss': '0.005404', 'grad_norm': '0.0002935', 'learning_rate': '1.794e-05', 'epoch': '10.32'}
{'loss': '0.02866', 'grad_norm': '7.463e-05', 'learning_rate': '1.793e-05', 'epoch': '10.33'}
{'loss': '0.03371', 'grad_norm': '0.3973', 'learning_rate': '1.793e-05', 'epoch': '10.33'}
{'loss': '0.004166', 'grad_norm': '0.001342', 'learning_rate': '1.793e-05', 'epoch': '10.34'}
{'loss': '0.004642', 'grad_norm': '0.001537', 'learning_rate': '1.793e-05', 'epoch': '10.34'}
{'loss': '0.01128', 'grad_norm': '0.02388', 'learning_rate': '1.793e-05', 'epoch': '10.35'}
{'loss': '0.01682', 'grad_norm': '1.85', 'learning_rate': '1.793e-05', 'epoch': '10.36'}
{'loss': '0.02076', 'grad_norm': '0.00207', 'learning_rate': '1.793e-05', 'epoch': '10.36'}
{'loss': '0.01742', 'grad_norm': '0.003028', 'learning_rate': '1.793e-05', 'epoch': '10.37'}
{'loss': '0.0357', 'grad_norm': '0.0001821', 'learning_rate': '1.793e-05', 'epoch': '10.38'}
{'loss': '0.006241', 'grad_norm': '0.3379', 'learning_rate': '1.792e-05', 'epoch': '10.38'}
{'loss': '0.01232', 'grad_norm': '0.01189', 'learning_rate': '1.792e-05', 'epoch': '10.39'}
{'loss': '0.004917', 'grad_norm': '0.01015', 'learning_rate': '1.792e-05', 'epoch': '10.39'}
{'loss': '0.02039', 'grad_norm': '0.002635', 'learning_rate': '1.792e-05', 'epoch': '10.4'}
{'loss': '0.01837', 'grad_norm': '0.001346', 'learning_rate': '1.792e-05', 'epoch': '10.41'}
{'loss': '0.04941', 'grad_norm': '2.72', 'learning_rate': '1.792e-05', 'epoch': '10.41'}
{'loss': '0.002963', 'grad_norm': '0.005511', 'learning_rate': '1.792e-05', 'epoch': '10.42'}
{'loss': '0.01622', 'grad_norm': '1.302', 'learning_rate': '1.792e-05', 'epoch': '10.42'}
{'loss': '0.01719', 'grad_norm': '0.03288', 'learning_rate': '1.791e-05', 'epoch': '10.43'}
{'loss': '0.02413', 'grad_norm': '12.91', 'learning_rate': '1.791e-05', 'epoch': '10.44'}
{'loss': '0.006594', 'grad_norm': '1.277', 'learning_rate': '1.791e-05', 'epoch': '10.44'}
{'loss': '0.004822', 'grad_norm': '0.7917', 'learning_rate': '1.791e-05', 'epoch': '10.45'}
{'loss': '0.03131', 'grad_norm': '4.113', 'learning_rate': '1.791e-05', 'epoch': '10.46'}
{'loss': '0.01493', 'grad_norm': '0.01812', 'learning_rate': '1.791e-05', 'epoch': '10.46'}
{'loss': '0.01223', 'grad_norm': '0.001392', 'learning_rate': '1.791e-05', 'epoch': '10.47'}
{'loss': '0.004137', 'grad_norm': '0.06781', 'learning_rate': '1.791e-05', 'epoch': '10.47'}
{'loss': '0.0274', 'grad_norm': '7.371', 'learning_rate': '1.79e-05', 'epoch': '10.48'}
{'loss': '0.002058', 'grad_norm': '4.416', 'learning_rate': '1.79e-05', 'epoch': '10.49'}
{'loss': '0.04347', 'grad_norm': '18.13', 'learning_rate': '1.79e-05', 'epoch': '10.49'}
{'loss': '0.004583', 'grad_norm': '7.771', 'learning_rate': '1.79e-05', 'epoch': '10.5'}
{'loss': '0.007169', 'grad_norm': '0.6098', 'learning_rate': '1.79e-05', 'epoch': '10.5'}
