GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.07314', 'grad_norm': '5.951', 'learning_rate': '1.109e-05', 'epoch': '3.565'}
{'loss': '0.09758', 'grad_norm': '36.52', 'learning_rate': '1.107e-05', 'epoch': '3.571'}
{'loss': '0.05398', 'grad_norm': '0.5849', 'learning_rate': '1.106e-05', 'epoch': '3.577'}
{'loss': '0.0845', 'grad_norm': '7.532', 'learning_rate': '1.104e-05', 'epoch': '3.584'}
{'loss': '0.08815', 'grad_norm': '1.32', 'learning_rate': '1.103e-05', 'epoch': '3.59'}
{'loss': '0.1369', 'grad_norm': '1.155', 'learning_rate': '1.101e-05', 'epoch': '3.596'}
{'loss': '0.126', 'grad_norm': '15.73', 'learning_rate': '1.1e-05', 'epoch': '3.602'}
{'loss': '0.09308', 'grad_norm': '18.98', 'learning_rate': '1.098e-05', 'epoch': '3.608'}
{'loss': '0.06091', 'grad_norm': '5.616', 'learning_rate': '1.097e-05', 'epoch': '3.614'}
{'loss': '0.1023', 'grad_norm': '12.48', 'learning_rate': '1.095e-05', 'epoch': '3.62'}
{'loss': '0.05494', 'grad_norm': '1.491', 'learning_rate': '1.094e-05', 'epoch': '3.626'}
{'loss': '0.04776', 'grad_norm': '7.993', 'learning_rate': '1.092e-05', 'epoch': '3.632'}
{'loss': '0.1144', 'grad_norm': '20.93', 'learning_rate': '1.091e-05', 'epoch': '3.638'}
{'loss': '0.07255', 'grad_norm': '13.39', 'learning_rate': '1.089e-05', 'epoch': '3.644'}
{'loss': '0.08409', 'grad_norm': '9.342', 'learning_rate': '1.088e-05', 'epoch': '3.65'}
{'loss': '0.04614', 'grad_norm': '4.96', 'learning_rate': '1.086e-05', 'epoch': '3.656'}
{'loss': '0.09037', 'grad_norm': '2.498', 'learning_rate': '1.085e-05', 'epoch': '3.662'}
{'loss': '0.09702', 'grad_norm': '9.17', 'learning_rate': '1.083e-05', 'epoch': '3.668'}
{'loss': '0.07045', 'grad_norm': '6.672', 'learning_rate': '1.082e-05', 'epoch': '3.674'}
{'loss': '0.06841', 'grad_norm': '5.93', 'learning_rate': '1.08e-05', 'epoch': '3.68'}
{'loss': '0.08756', 'grad_norm': '2.198', 'learning_rate': '1.079e-05', 'epoch': '3.686'}
{'loss': '0.1014', 'grad_norm': '3.833', 'learning_rate': '1.077e-05', 'epoch': '3.692'}
{'loss': '0.09908', 'grad_norm': '7.808', 'learning_rate': '1.076e-05', 'epoch': '3.699'}
{'loss': '0.02299', 'grad_norm': '4.352', 'learning_rate': '1.074e-05', 'epoch': '3.705'}
{'loss': '0.06172', 'grad_norm': '6.189', 'learning_rate': '1.072e-05', 'epoch': '3.711'}
{'loss': '0.06219', 'grad_norm': '0.08626', 'learning_rate': '1.071e-05', 'epoch': '3.717'}
{'loss': '0.06092', 'grad_norm': '13.17', 'learning_rate': '1.069e-05', 'epoch': '3.723'}
{'loss': '0.09182', 'grad_norm': '14.53', 'learning_rate': '1.068e-05', 'epoch': '3.729'}
{'loss': '0.09726', 'grad_norm': '22.53', 'learning_rate': '1.066e-05', 'epoch': '3.735'}
{'loss': '0.04831', 'grad_norm': '10.38', 'learning_rate': '1.065e-05', 'epoch': '3.741'}
{'loss': '0.08043', 'grad_norm': '5.347', 'learning_rate': '1.063e-05', 'epoch': '3.747'}
{'loss': '0.107', 'grad_norm': '10.34', 'learning_rate': '1.062e-05', 'epoch': '3.753'}
{'loss': '0.07576', 'grad_norm': '0.422', 'learning_rate': '1.06e-05', 'epoch': '3.759'}
{'loss': '0.135', 'grad_norm': '15.25', 'learning_rate': '1.059e-05', 'epoch': '3.765'}
{'loss': '0.05769', 'grad_norm': '9.185', 'learning_rate': '1.057e-05', 'epoch': '3.771'}
{'loss': '0.08625', 'grad_norm': '12.31', 'learning_rate': '1.056e-05', 'epoch': '3.777'}
{'loss': '0.1114', 'grad_norm': '8.178', 'learning_rate': '1.054e-05', 'epoch': '3.783'}
{'loss': '0.05495', 'grad_norm': '12.61', 'learning_rate': '1.053e-05', 'epoch': '3.789'}
{'loss': '0.05808', 'grad_norm': '5.542', 'learning_rate': '1.051e-05', 'epoch': '3.795'}
{'loss': '0.06612', 'grad_norm': '0.3721', 'learning_rate': '1.05e-05', 'epoch': '3.801'}
{'loss': '0.04198', 'grad_norm': '5.836', 'learning_rate': '1.048e-05', 'epoch': '3.808'}
{'loss': '0.05599', 'grad_norm': '0.1513', 'learning_rate': '1.047e-05', 'epoch': '3.814'}
{'loss': '0.03862', 'grad_norm': '3.967', 'learning_rate': '1.045e-05', 'epoch': '3.82'}
{'loss': '0.08021', 'grad_norm': '3.081', 'learning_rate': '1.044e-05', 'epoch': '3.826'}
{'loss': '0.07869', 'grad_norm': '2.442', 'learning_rate': '1.042e-05', 'epoch': '3.832'}
{'loss': '0.1079', 'grad_norm': '7.988', 'learning_rate': '1.041e-05', 'epoch': '3.838'}
{'loss': '0.08226', 'grad_norm': '7.715', 'learning_rate': '1.039e-05', 'epoch': '3.844'}
{'loss': '0.02768', 'grad_norm': '48.35', 'learning_rate': '1.038e-05', 'epoch': '3.85'}
{'loss': '0.09112', 'grad_norm': '1.616', 'learning_rate': '1.036e-05', 'epoch': '3.856'}
{'loss': '0.05986', 'grad_norm': '0.4205', 'learning_rate': '1.035e-05', 'epoch': '3.862'}
{'loss': '0.06921', 'grad_norm': '3.663', 'learning_rate': '1.033e-05', 'epoch': '3.868'}
{'loss': '0.08777', 'grad_norm': '0.909', 'learning_rate': '1.032e-05', 'epoch': '3.874'}
{'loss': '0.06507', 'grad_norm': '9.296', 'learning_rate': '1.03e-05', 'epoch': '3.88'}
{'loss': '0.1016', 'grad_norm': '8.244', 'learning_rate': '1.029e-05', 'epoch': '3.886'}
{'loss': '0.119', 'grad_norm': '0.4228', 'learning_rate': '1.027e-05', 'epoch': '3.892'}
{'loss': '0.1003', 'grad_norm': '144.8', 'learning_rate': '1.026e-05', 'epoch': '3.898'}
{'loss': '0.05897', 'grad_norm': '9.737', 'learning_rate': '1.024e-05', 'epoch': '3.904'}
{'loss': '0.05417', 'grad_norm': '7.242', 'learning_rate': '1.023e-05', 'epoch': '3.91'}
{'loss': '0.08707', 'grad_norm': '3.645', 'learning_rate': '1.021e-05', 'epoch': '3.916'}
{'loss': '0.08584', 'grad_norm': '0.7777', 'learning_rate': '1.02e-05', 'epoch': '3.923'}
{'loss': '0.05471', 'grad_norm': '6.769', 'learning_rate': '1.018e-05', 'epoch': '3.929'}
{'loss': '0.07258', 'grad_norm': '4.819', 'learning_rate': '1.016e-05', 'epoch': '3.935'}
{'loss': '0.04472', 'grad_norm': '6.332', 'learning_rate': '1.015e-05', 'epoch': '3.941'}
{'loss': '0.09028', 'grad_norm': '3.373', 'learning_rate': '1.013e-05', 'epoch': '3.947'}
{'loss': '0.03059', 'grad_norm': '3.873', 'learning_rate': '1.012e-05', 'epoch': '3.953'}
{'loss': '0.09529', 'grad_norm': '3.628', 'learning_rate': '1.01e-05', 'epoch': '3.959'}
{'loss': '0.07539', 'grad_norm': '7.148', 'learning_rate': '1.009e-05', 'epoch': '3.965'}
{'loss': '0.06434', 'grad_norm': '4.035', 'learning_rate': '1.007e-05', 'epoch': '3.971'}
{'loss': '0.05896', 'grad_norm': '0.6636', 'learning_rate': '1.006e-05', 'epoch': '3.977'}
{'loss': '0.05355', 'grad_norm': '6.982', 'learning_rate': '1.004e-05', 'epoch': '3.983'}
{'loss': '0.09282', 'grad_norm': '0.4848', 'learning_rate': '1.003e-05', 'epoch': '3.989'}
{'loss': '0.08784', 'grad_norm': '1.574', 'learning_rate': '1.001e-05', 'epoch': '3.995'}
{'eval_loss': '0.9026', 'eval_accuracy': '0.8674', 'eval_precision': '0.8771', 'eval_recall': '0.8707', 'eval_f1': '0.8739', 'eval_runtime': '11.81', 'eval_samples_per_second': '1079', 'eval_steps_per_second': '16.86', 'epoch': '4'}
{'loss': '0.06331', 'grad_norm': '9.855', 'learning_rate': '9.998e-06', 'epoch': '4.001'}
{'loss': '0.09675', 'grad_norm': '4.03', 'learning_rate': '9.983e-06', 'epoch': '4.007'}
{'loss': '0.05186', 'grad_norm': '7.435', 'learning_rate': '9.968e-06', 'epoch': '4.013'}
{'loss': '0.07173', 'grad_norm': '2.732', 'learning_rate': '9.953e-06', 'epoch': '4.019'}
{'loss': '0.03637', 'grad_norm': '9.575', 'learning_rate': '9.938e-06', 'epoch': '4.025'}
{'loss': '0.07455', 'grad_norm': '1.04', 'learning_rate': '9.923e-06', 'epoch': '4.031'}
{'loss': '0.05601', 'grad_norm': '3.736', 'learning_rate': '9.908e-06', 'epoch': '4.038'}
{'loss': '0.06834', 'grad_norm': '3.4', 'learning_rate': '9.893e-06', 'epoch': '4.044'}
{'loss': '0.05199', 'grad_norm': '12.55', 'learning_rate': '9.877e-06', 'epoch': '4.05'}
{'loss': '0.08467', 'grad_norm': '13.56', 'learning_rate': '9.862e-06', 'epoch': '4.056'}
{'loss': '0.07754', 'grad_norm': '8.209', 'learning_rate': '9.847e-06', 'epoch': '4.062'}
{'loss': '0.04692', 'grad_norm': '8.485', 'learning_rate': '9.832e-06', 'epoch': '4.068'}
{'loss': '0.06139', 'grad_norm': '1.261', 'learning_rate': '9.817e-06', 'epoch': '4.074'}
{'loss': '0.08671', 'grad_norm': '11.77', 'learning_rate': '9.802e-06', 'epoch': '4.08'}
{'loss': '0.05424', 'grad_norm': '14.11', 'learning_rate': '9.787e-06', 'epoch': '4.086'}
{'loss': '0.1141', 'grad_norm': '16.16', 'learning_rate': '9.771e-06', 'epoch': '4.092'}
{'loss': '0.1177', 'grad_norm': '15.33', 'learning_rate': '9.756e-06', 'epoch': '4.098'}
{'loss': '0.0369', 'grad_norm': '0.5969', 'learning_rate': '9.741e-06', 'epoch': '4.104'}
{'loss': '0.1026', 'grad_norm': '3.28', 'learning_rate': '9.726e-06', 'epoch': '4.11'}
{'loss': '0.04191', 'grad_norm': '8.895', 'learning_rate': '9.711e-06', 'epoch': '4.116'}
{'loss': '0.07321', 'grad_norm': '5.357', 'learning_rate': '9.696e-06', 'epoch': '4.122'}
{'loss': '0.07643', 'grad_norm': '0.3977', 'learning_rate': '9.681e-06', 'epoch': '4.128'}
{'loss': '0.0319', 'grad_norm': '8.412', 'learning_rate': '9.666e-06', 'epoch': '4.134'}
{'loss': '0.07712', 'grad_norm': '12.56', 'learning_rate': '9.65e-06', 'epoch': '4.14'}
{'loss': '0.06366', 'grad_norm': '2.236', 'learning_rate': '9.635e-06', 'epoch': '4.146'}
{'loss': '0.07502', 'grad_norm': '8.991', 'learning_rate': '9.62e-06', 'epoch': '4.153'}
{'loss': '0.07578', 'grad_norm': '2.855', 'learning_rate': '9.605e-06', 'epoch': '4.159'}
{'loss': '0.08146', 'grad_norm': '12.08', 'learning_rate': '9.59e-06', 'epoch': '4.165'}
{'loss': '0.05927', 'grad_norm': '4.02', 'learning_rate': '9.575e-06', 'epoch': '4.171'}
{'loss': '0.06307', 'grad_norm': '0.5158', 'learning_rate': '9.56e-06', 'epoch': '4.177'}
{'loss': '0.02252', 'grad_norm': '5.734', 'learning_rate': '9.544e-06', 'epoch': '4.183'}
{'loss': '0.05049', 'grad_norm': '9.741', 'learning_rate': '9.529e-06', 'epoch': '4.189'}
{'loss': '0.08634', 'grad_norm': '6.976', 'learning_rate': '9.514e-06', 'epoch': '4.195'}
{'loss': '0.06839', 'grad_norm': '6.796', 'learning_rate': '9.499e-06', 'epoch': '4.201'}
{'loss': '0.08669', 'grad_norm': '9.361', 'learning_rate': '9.484e-06', 'epoch': '4.207'}
{'loss': '0.07461', 'grad_norm': '12.4', 'learning_rate': '9.469e-06', 'epoch': '4.213'}
{'loss': '0.06299', 'grad_norm': '12.57', 'learning_rate': '9.454e-06', 'epoch': '4.219'}
{'loss': '0.02957', 'grad_norm': '1.547', 'learning_rate': '9.439e-06', 'epoch': '4.225'}
{'loss': '0.04419', 'grad_norm': '7.117', 'learning_rate': '9.423e-06', 'epoch': '4.231'}
{'loss': '0.1023', 'grad_norm': '1.124', 'learning_rate': '9.408e-06', 'epoch': '4.237'}
{'loss': '0.06624', 'grad_norm': '0.7424', 'learning_rate': '9.393e-06', 'epoch': '4.243'}
{'loss': '0.04508', 'grad_norm': '7.495', 'learning_rate': '9.378e-06', 'epoch': '4.249'}
{'loss': '0.09759', 'grad_norm': '8.915', 'learning_rate': '9.363e-06', 'epoch': '4.255'}
{'loss': '0.06094', 'grad_norm': '1.2', 'learning_rate': '9.348e-06', 'epoch': '4.262'}
{'loss': '0.1063', 'grad_norm': '13.22', 'learning_rate': '9.333e-06', 'epoch': '4.268'}
{'loss': '0.041', 'grad_norm': '1.814', 'learning_rate': '9.317e-06', 'epoch': '4.274'}
{'loss': '0.06818', 'grad_norm': '4.329', 'learning_rate': '9.302e-06', 'epoch': '4.28'}
{'loss': '0.03902', 'grad_norm': '9.26', 'learning_rate': '9.287e-06', 'epoch': '4.286'}
{'loss': '0.03487', 'grad_norm': '0.04147', 'learning_rate': '9.272e-06', 'epoch': '4.292'}
{'loss': '0.04948', 'grad_norm': '8.327', 'learning_rate': '9.257e-06', 'epoch': '4.298'}
{'loss': '0.03183', 'grad_norm': '519.7', 'learning_rate': '9.242e-06', 'epoch': '4.304'}
{'loss': '0.05762', 'grad_norm': '0.01517', 'learning_rate': '9.227e-06', 'epoch': '4.31'}
{'loss': '0.05746', 'grad_norm': '0.1248', 'learning_rate': '9.212e-06', 'epoch': '4.316'}
{'loss': '0.08612', 'grad_norm': '16.36', 'learning_rate': '9.196e-06', 'epoch': '4.322'}
{'loss': '0.1382', 'grad_norm': '18.23', 'learning_rate': '9.181e-06', 'epoch': '4.328'}
{'loss': '0.1353', 'grad_norm': '0.9204', 'learning_rate': '9.166e-06', 'epoch': '4.334'}
{'loss': '0.07218', 'grad_norm': '5.954', 'learning_rate': '9.151e-06', 'epoch': '4.34'}
{'loss': '0.07855', 'grad_norm': '17.39', 'learning_rate': '9.136e-06', 'epoch': '4.346'}
{'loss': '0.06927', 'grad_norm': '7.479', 'learning_rate': '9.121e-06', 'epoch': '4.352'}
{'loss': '0.1359', 'grad_norm': '6.159', 'learning_rate': '9.106e-06', 'epoch': '4.358'}
{'loss': '0.07437', 'grad_norm': '1.754', 'learning_rate': '9.09e-06', 'epoch': '4.364'}
{'loss': '0.05561', 'grad_norm': '9.06', 'learning_rate': '9.075e-06', 'epoch': '4.37'}
{'loss': '0.05055', 'grad_norm': '0.9999', 'learning_rate': '9.06e-06', 'epoch': '4.377'}
{'loss': '0.07142', 'grad_norm': '10.58', 'learning_rate': '9.045e-06', 'epoch': '4.383'}
{'loss': '0.07734', 'grad_norm': '4.329', 'learning_rate': '9.03e-06', 'epoch': '4.389'}
{'loss': '0.04168', 'grad_norm': '17.99', 'learning_rate': '9.015e-06', 'epoch': '4.395'}
{'loss': '0.09191', 'grad_norm': '6.236', 'learning_rate': '9e-06', 'epoch': '4.401'}
{'loss': '0.05066', 'grad_norm': '19.05', 'learning_rate': '8.985e-06', 'epoch': '4.407'}
{'loss': '0.1099', 'grad_norm': '10.44', 'learning_rate': '8.969e-06', 'epoch': '4.413'}
{'loss': '0.08475', 'grad_norm': '2.643', 'learning_rate': '8.954e-06', 'epoch': '4.419'}
{'loss': '0.03771', 'grad_norm': '2.664', 'learning_rate': '8.939e-06', 'epoch': '4.425'}
{'loss': '0.08072', 'grad_norm': '18.59', 'learning_rate': '8.924e-06', 'epoch': '4.431'}
{'loss': '0.07843', 'grad_norm': '6.297', 'learning_rate': '8.909e-06', 'epoch': '4.437'}
{'loss': '0.02755', 'grad_norm': '6.982', 'learning_rate': '8.894e-06', 'epoch': '4.443'}
{'loss': '0.05871', 'grad_norm': '0.3912', 'learning_rate': '8.879e-06', 'epoch': '4.449'}
{'loss': '0.02565', 'grad_norm': '28.44', 'learning_rate': '8.863e-06', 'epoch': '4.455'}
{'loss': '0.03388', 'grad_norm': '10.5', 'learning_rate': '8.848e-06', 'epoch': '4.461'}
{'loss': '0.0908', 'grad_norm': '35.05', 'learning_rate': '8.833e-06', 'epoch': '4.467'}
{'loss': '0.06096', 'grad_norm': '22.08', 'learning_rate': '8.818e-06', 'epoch': '4.473'}
{'loss': '0.1009', 'grad_norm': '14.46', 'learning_rate': '8.803e-06', 'epoch': '4.479'}
{'loss': '0.07923', 'grad_norm': '0.2327', 'learning_rate': '8.788e-06', 'epoch': '4.485'}
{'loss': '0.05513', 'grad_norm': '8.401', 'learning_rate': '8.773e-06', 'epoch': '4.492'}
{'loss': '0.07001', 'grad_norm': '1.1', 'learning_rate': '8.758e-06', 'epoch': '4.498'}
{'loss': '0.0544', 'grad_norm': '14.76', 'learning_rate': '8.742e-06', 'epoch': '4.504'}
{'loss': '0.04149', 'grad_norm': '15.42', 'learning_rate': '8.727e-06', 'epoch': '4.51'}
{'loss': '0.08387', 'grad_norm': '3.624', 'learning_rate': '8.712e-06', 'epoch': '4.516'}
{'loss': '0.04958', 'grad_norm': '0.9668', 'learning_rate': '8.697e-06', 'epoch': '4.522'}
{'loss': '0.03754', 'grad_norm': '0.8973', 'learning_rate': '8.682e-06', 'epoch': '4.528'}
{'loss': '0.06176', 'grad_norm': '1.773', 'learning_rate': '8.667e-06', 'epoch': '4.534'}
{'loss': '0.05764', 'grad_norm': '5.168', 'learning_rate': '8.652e-06', 'epoch': '4.54'}
{'loss': '0.04261', 'grad_norm': '2.922', 'learning_rate': '8.637e-06', 'epoch': '4.546'}
{'loss': '0.05604', 'grad_norm': '0.04265', 'learning_rate': '8.621e-06', 'epoch': '4.552'}
{'loss': '0.04228', 'grad_norm': '2.204', 'learning_rate': '8.606e-06', 'epoch': '4.558'}
{'loss': '0.08789', 'grad_norm': '31.18', 'learning_rate': '8.591e-06', 'epoch': '4.564'}
{'loss': '0.04964', 'grad_norm': '4.409', 'learning_rate': '8.576e-06', 'epoch': '4.57'}
{'loss': '0.06432', 'grad_norm': '18.74', 'learning_rate': '8.561e-06', 'epoch': '4.576'}
{'loss': '0.06383', 'grad_norm': '0.6083', 'learning_rate': '8.546e-06', 'epoch': '4.582'}
{'loss': '0.08174', 'grad_norm': '7.073', 'learning_rate': '8.531e-06', 'epoch': '4.588'}
{'loss': '0.1077', 'grad_norm': '11.09', 'learning_rate': '8.515e-06', 'epoch': '4.594'}
{'loss': '0.1041', 'grad_norm': '15.34', 'learning_rate': '8.5e-06', 'epoch': '4.6'}
{'loss': '0.05574', 'grad_norm': '0.12', 'learning_rate': '8.485e-06', 'epoch': '4.607'}
{'loss': '0.0881', 'grad_norm': '7.553', 'learning_rate': '8.47e-06', 'epoch': '4.613'}
{'loss': '0.02841', 'grad_norm': '5.985', 'learning_rate': '8.455e-06', 'epoch': '4.619'}
{'loss': '0.02337', 'grad_norm': '8.745', 'learning_rate': '8.44e-06', 'epoch': '4.625'}
{'loss': '0.1055', 'grad_norm': '10.58', 'learning_rate': '8.425e-06', 'epoch': '4.631'}
{'loss': '0.06639', 'grad_norm': '21.88', 'learning_rate': '8.41e-06', 'epoch': '4.637'}
{'loss': '0.06668', 'grad_norm': '0.212', 'learning_rate': '8.394e-06', 'epoch': '4.643'}
{'loss': '0.113', 'grad_norm': '82.88', 'learning_rate': '8.379e-06', 'epoch': '4.649'}
{'loss': '0.05671', 'grad_norm': '78.94', 'learning_rate': '8.364e-06', 'epoch': '4.655'}
{'loss': '0.06581', 'grad_norm': '0.7575', 'learning_rate': '8.349e-06', 'epoch': '4.661'}
{'loss': '0.03744', 'grad_norm': '6.317', 'learning_rate': '8.334e-06', 'epoch': '4.667'}
{'loss': '0.07255', 'grad_norm': '7.306', 'learning_rate': '8.319e-06', 'epoch': '4.673'}
{'loss': '0.07323', 'grad_norm': '13.69', 'learning_rate': '8.304e-06', 'epoch': '4.679'}
{'loss': '0.1458', 'grad_norm': '19.94', 'learning_rate': '8.288e-06', 'epoch': '4.685'}
{'loss': '0.1358', 'grad_norm': '11.23', 'learning_rate': '8.273e-06', 'epoch': '4.691'}
{'loss': '0.08332', 'grad_norm': '4.378', 'learning_rate': '8.258e-06', 'epoch': '4.697'}
{'loss': '0.06414', 'grad_norm': '6.428', 'learning_rate': '8.243e-06', 'epoch': '4.703'}
{'loss': '0.1009', 'grad_norm': '1.263', 'learning_rate': '8.228e-06', 'epoch': '4.709'}
{'loss': '0.0212', 'grad_norm': '0.08915', 'learning_rate': '8.213e-06', 'epoch': '4.715'}
{'loss': '0.09773', 'grad_norm': '1.716', 'learning_rate': '8.198e-06', 'epoch': '4.722'}
{'loss': '0.08091', 'grad_norm': '13.8', 'learning_rate': '8.183e-06', 'epoch': '4.728'}
{'loss': '0.0739', 'grad_norm': '9.683', 'learning_rate': '8.167e-06', 'epoch': '4.734'}
{'loss': '0.09385', 'grad_norm': '21.43', 'learning_rate': '8.152e-06', 'epoch': '4.74'}
{'loss': '0.09877', 'grad_norm': '0.2067', 'learning_rate': '8.137e-06', 'epoch': '4.746'}
{'loss': '0.07855', 'grad_norm': '20.42', 'learning_rate': '8.122e-06', 'epoch': '4.752'}
{'loss': '0.07983', 'grad_norm': '5.644', 'learning_rate': '8.107e-06', 'epoch': '4.758'}
{'loss': '0.1197', 'grad_norm': '1.294', 'learning_rate': '8.092e-06', 'epoch': '4.764'}
{'loss': '0.04766', 'grad_norm': '2.089', 'learning_rate': '8.077e-06', 'epoch': '4.77'}
{'loss': '0.0466', 'grad_norm': '3.57', 'learning_rate': '8.061e-06', 'epoch': '4.776'}
{'loss': '0.06773', 'grad_norm': '0.08945', 'learning_rate': '8.046e-06', 'epoch': '4.782'}
{'loss': '0.04975', 'grad_norm': '5.125', 'learning_rate': '8.031e-06', 'epoch': '4.788'}
{'loss': '0.05827', 'grad_norm': '1.672', 'learning_rate': '8.016e-06', 'epoch': '4.794'}
{'loss': '0.04957', 'grad_norm': '11.72', 'learning_rate': '8.001e-06', 'epoch': '4.8'}
{'loss': '0.04766', 'grad_norm': '4.568', 'learning_rate': '7.986e-06', 'epoch': '4.806'}
{'loss': '0.02888', 'grad_norm': '3.193', 'learning_rate': '7.971e-06', 'epoch': '4.812'}
{'loss': '0.06182', 'grad_norm': '10.61', 'learning_rate': '7.956e-06', 'epoch': '4.818'}
{'loss': '0.04656', 'grad_norm': '7.573', 'learning_rate': '7.94e-06', 'epoch': '4.824'}
{'loss': '0.01915', 'grad_norm': '0.1508', 'learning_rate': '7.925e-06', 'epoch': '4.831'}
{'loss': '0.04231', 'grad_norm': '3.178', 'learning_rate': '7.91e-06', 'epoch': '4.837'}
{'loss': '0.0748', 'grad_norm': '1.507', 'learning_rate': '7.895e-06', 'epoch': '4.843'}
{'loss': '0.08803', 'grad_norm': '0.3892', 'learning_rate': '7.88e-06', 'epoch': '4.849'}
{'loss': '0.04737', 'grad_norm': '6.013', 'learning_rate': '7.865e-06', 'epoch': '4.855'}
{'loss': '0.04875', 'grad_norm': '1.248', 'learning_rate': '7.85e-06', 'epoch': '4.861'}
{'loss': '0.08869', 'grad_norm': '19.98', 'learning_rate': '7.834e-06', 'epoch': '4.867'}
{'loss': '0.05117', 'grad_norm': '3.003', 'learning_rate': '7.819e-06', 'epoch': '4.873'}
{'loss': '0.02924', 'grad_norm': '2.101', 'learning_rate': '7.804e-06', 'epoch': '4.879'}
{'loss': '0.06049', 'grad_norm': '6.231', 'learning_rate': '7.789e-06', 'epoch': '4.885'}
{'loss': '0.0758', 'grad_norm': '118', 'learning_rate': '7.774e-06', 'epoch': '4.891'}
{'loss': '0.06187', 'grad_norm': '16.58', 'learning_rate': '7.759e-06', 'epoch': '4.897'}
{'loss': '0.05695', 'grad_norm': '10.19', 'learning_rate': '7.744e-06', 'epoch': '4.903'}
{'loss': '0.05515', 'grad_norm': '9.453', 'learning_rate': '7.729e-06', 'epoch': '4.909'}
{'loss': '0.04539', 'grad_norm': '4.871', 'learning_rate': '7.713e-06', 'epoch': '4.915'}
{'loss': '0.03379', 'grad_norm': '0.06031', 'learning_rate': '7.698e-06', 'epoch': '4.921'}
{'loss': '0.05506', 'grad_norm': '12.28', 'learning_rate': '7.683e-06', 'epoch': '4.927'}
{'loss': '0.06707', 'grad_norm': '1.584', 'learning_rate': '7.668e-06', 'epoch': '4.933'}
{'loss': '0.05851', 'grad_norm': '11.45', 'learning_rate': '7.653e-06', 'epoch': '4.939'}
{'loss': '0.1023', 'grad_norm': '8.067', 'learning_rate': '7.638e-06', 'epoch': '4.946'}
{'loss': '0.07565', 'grad_norm': '10.22', 'learning_rate': '7.623e-06', 'epoch': '4.952'}
{'loss': '0.07909', 'grad_norm': '1.04', 'learning_rate': '7.607e-06', 'epoch': '4.958'}
{'loss': '0.06452', 'grad_norm': '4.637', 'learning_rate': '7.592e-06', 'epoch': '4.964'}
{'loss': '0.04176', 'grad_norm': '10.97', 'learning_rate': '7.577e-06', 'epoch': '4.97'}
{'loss': '0.05765', 'grad_norm': '12.13', 'learning_rate': '7.562e-06', 'epoch': '4.976'}
{'loss': '0.02753', 'grad_norm': '0.1097', 'learning_rate': '7.547e-06', 'epoch': '4.982'}
{'loss': '0.05325', 'grad_norm': '16.49', 'learning_rate': '7.532e-06', 'epoch': '4.988'}
{'loss': '0.03572', 'grad_norm': '5.031', 'learning_rate': '7.517e-06', 'epoch': '4.994'}
{'loss': '0.1597', 'grad_norm': '25.56', 'learning_rate': '7.502e-06', 'epoch': '5'}
{'eval_loss': '0.9853', 'eval_accuracy': '0.8671', 'eval_precision': '0.8715', 'eval_recall': '0.8776', 'eval_f1': '0.8745', 'eval_runtime': '11.75', 'eval_samples_per_second': '1084', 'eval_steps_per_second': '16.94', 'epoch': '5'}
{'loss': '0.02431', 'grad_norm': '10.85', 'learning_rate': '7.486e-06', 'epoch': '5.006'}
